1464003298950264000, 26717, 26717
1464003299055095000, 26432, 26432
1464003299159959000, 26554, 26554
1464003299264785000, 26655, 26655
1464003299369685000, 26721, 26721
1464003299474464000, 26484, 26484
1464003299579298000, 26503, 26503
1464003299684148000, 26548, 26548
1464003299788985000, 26694, 26694
1464003299893823000, 26718, 26718
1464003299998668000, 26706, 26706
1464003300103503000, 26724, 26724
1464003300208342000, 26686, 26686
1464003300313203000, 26552, 26552
1464003300418028000, 26664, 26664
1464003300522886000, 26749, 26749
1464003300627709000, 26521, 26521
1464003300732579000, 26437, 26437
1464003300837421000, 26367, 26367
1464003300942266000, 26528, 26528
1464003301047088000, 26540, 26540
1464003301151928000, 26692, 26692
1464003301256760000, 26704, 26704
1464003301361618000, 26603, 26603
1464003301466457000, 26581, 26581
1464003301571305000, 26505, 26505
1464003301676146000, 26556, 26556
1464003301780984000, 26518, 26518
1464003301885857000, 26541, 26541
1464003301990644000, 26488, 26488
1464003302095502000, 26295, 26295
1464003302200365000, 26238, 26238
1464003302305233000, 26160, 26160
1464003302410077000, 26266, 26266
1464003302514864000, 26457, 26457
1464003302619713000, 26412, 26412
1464003302724546000, 26490, 26490
1464003302829412000, 26428, 26428
1464003302934227000, 26427, 26427
1464003303039076000, 26373, 26373
1464003303143912000, 26273, 26273
1464003303248756000, 26263, 26263
1464003303353614000, 26339, 26339
1464003303458464000, 26363, 26363
1464003303563282000, 26138, 26138
1464003303668147000, 26099, 26099
1464003303772954000, 26050, 26050
1464003303877847000, 26264, 26264
1464003303982645000, 26295, 26295
1464003304087537000, 26461, 26461
1464003304192352000, 26387, 26387
1464003304297165000, 26418, 26418
1464003304402033000, 26475, 26475
1464003304506851000, 26319, 26319
1464003304611734000, 26440, 26440
1464003304716575000, 26561, 26561
1464003304821379000, 26523, 26523
1464003304926234000, 26498, 26498
1464003305031072000, 26389, 26389
1464003305135898000, 26428, 26428
1464003305240786000, 26524, 26524
1464003305345604000, 26602, 26602
1464003305450458000, 26582, 26582
1464003305555275000, 26631, 26631
1464003305660129000, 26589, 26589
1464003305764969000, 26647, 26647
1464003305869823000, 26570, 26570
1464003305974705000, 26639, 26639
1464003306079514000, 26574, 26574
1464003306184350000, 26526, 26526
1464003306289163000, 26333, 26333
1464003306394013000, 26475, 26475
1464003306498830000, 26549, 26549
1464003306603684000, 26735, 26735
1464003306708528000, 26548, 26548
1464003306813389000, 26429, 26429
1464003306918217000, 26316, 26316
1464003307023057000, 26373, 26373
1464003307127920000, 26397, 26397
1464003307232763000, 26532, 26532
1464003307337595000, 26329, 26329
1464003307442428000, 26231, 26231
1464003307547273000, 26253, 26253
1464003307652118000, 26523, 26523
1464003307756972000, 26491, 26491
1464003307861824000, 26531, 26531
1464003307966638000, 26504, 26504
1464003308071478000, 26400, 26400
1464003308176356000, 26515, 26515
1464003308281177000, 26458, 26458
1464003308386035000, 26314, 26314
1464003308490841000, 26207, 26207
1464003308595696000, 26006, 26006
1464003308700542000, 26505, 26505
1464003308805387000, 26573, 26573
1464003308910222000, 26681, 26681
1464003309015084000, 26559, 26559
1464003309119894000, 26639, 26639
1464003309224752000, 26629, 26629
1464003309329616000, 26612, 26612
1464003309434451000, 26774, 26774
1464003309539266000, 26852, 26852
1464003309644111000, 26573, 26573
1464003309748944000, 26578, 26578
1464003309853783000, 26849, 26849
1464003309958683000, 26842, 26842
1464003310063536000, 26925, 26925
1464003310168314000, 26785, 26785
1464003310273153000, 26745, 26745
1464003310378007000, 26711, 26711
1464003310482866000, 26848, 26848
1464003310587679000, 26782, 26782
1464003310692549000, 26420, 26420
1464003310797393000, 26252, 26252
1464003310902212000, 26315, 26315
1464003311007095000, 26639, 26639
1464003311111919000, 26783, 26783
1464003311216742000, 26659, 26659
1464003311321575000, 26628, 26628
1464003311426410000, 26523, 26523
1464003311531274000, 26643, 26643
1464003311636113000, 26513, 26513
1464003311740932000, 26456, 26456
1464003311845824000, 26486, 26486
1464003311950660000, 26861, 26861
1464003312055469000, 26794, 26794
1464003312160295000, 26822, 26822
1464003312265147000, 26771, 26771
1464003312369998000, 26725, 26725
1464003312474855000, 26662, 26662
1464003312579698000, 26639, 26639
1464003312684554000, 26756, 26756
1464003312789349000, 26653, 26653
1464003312894193000, 26707, 26707
1464003312999008000, 26470, 26470
1464003313103872000, 26451, 26451
1464003313208721000, 26806, 26806
1464003313313549000, 26941, 26941
1464003313418387000, 27011, 27011
1464003313523292000, 26933, 26933
1464003313628094000, 26910, 26910
1464003313732944000, 27019, 27019
1464003313837766000, 26776, 26776
1464003313942627000, 26652, 26652
1464003314047467000, 27027, 27027
1464003314152325000, 27024, 27024
1464003314257161000, 27084, 27084
1464003314361990000, 27075, 27075
1464003314466867000, 27009, 27009
1464003314571675000, 26987, 26987
1464003314676521000, 26937, 26937
1464003314781359000, 26841, 26841
1464003314886226000, 26842, 26842
1464003314991055000, 26415, 26415
1464003315095923000, 25060, 25060
1464003315200719000, 25295, 25295
1464003315305580000, 25990, 25990
1464003315410374000, 26713, 26713
1464003315515218000, 26892, 26892
1464003315620089000, 26933, 26933
1464003315724947000, 26648, 26648
1464003315829732000, 26661, 26661
1464003315934614000, 26634, 26634
1464003316039447000, 26535, 26535
1464003316144296000, 26731, 26731
1464003316249120000, 26838, 26838
1464003316353971000, 26919, 26919
1464003316458856000, 26940, 26940
1464003316563679000, 26942, 26942
1464003316668489000, 26920, 26920
1464003316773340000, 26959, 26959
1464003316878233000, 26960, 26960
1464003316983032000, 26909, 26909
1464003317087845000, 26790, 26790
1464003317192722000, 26568, 26568
1464003317297549000, 26001, 26001
1464003317402392000, 25283, 25283
1464003317507238000, 25014, 25014
1464003317612067000, 24817, 24817
1464003317716943000, 24660, 24660
1464003317821766000, 24801, 24801
1464003317926596000, 25283, 25283
1464003318031452000, 25845, 25845
1464003318136271000, 26587, 26587
1464003318241133000, 27286, 27286
1464003318345988000, 27650, 27650
1464003318450822000, 27565, 27565
1464003318555657000, 27532, 27532
1464003318660479000, 27401, 27401
1464003318765332000, 27266, 27266
1464003318870162000, 27101, 27101
1464003318974996000, 26970, 26970
1464003319079912000, 27039, 27039
1464003319184692000, 26775, 26775
1464003319289542000, 26757, 26757
1464003319394357000, 26481, 26481
1464003319499251000, 26343, 26343
1464003319604093000, 26706, 26706
1464003319708915000, 26767, 26767
1464003319813755000, 26678, 26678
1464003319918573000, 26564, 26564
1464003320023416000, 26645, 26645
1464003320128240000, 26723, 26723
1464003320233107000, 26510, 26510
1464003320337925000, 26444, 26444
1464003320442782000, 26781, 26781
1464003320547619000, 26730, 26730
1464003320652476000, 26785, 26785
1464003320757317000, 26743, 26743
1464003320862149000, 26747, 26747
1464003320967006000, 26720, 26720
1464003321071902000, 26602, 26602
1464003321176697000, 26637, 26637
1464003321281539000, 26605, 26605
1464003321386353000, 26646, 26646
1464003321491178000, 26531, 26531
1464003321596114000, 26530, 26530
1464003321700907000, 26789, 26789
1464003321805794000, 26885, 26885
1464003321910569000, 26966, 26966
1464003322015419000, 26839, 26839
1464003322120271000, 26699, 26699
1464003322225124000, 26803, 26803
1464003322329990000, 26620, 26620
1464003322434775000, 26396, 26396
1464003322539634000, 26704, 26704
1464003322644475000, 26777, 26777
1464003322749338000, 26797, 26797
1464003322854171000, 26822, 26822
1464003322958991000, 26751, 26751
1464003323063836000, 26750, 26750
1464003323168682000, 26708, 26708
1464003323273539000, 26712, 26712
1464003323378366000, 26782, 26782
1464003323483176000, 26663, 26663
1464003323588048000, 26522, 26522
1464003323692894000, 26281, 26281
1464003323797744000, 26245, 26245
1464003323902596000, 26515, 26515
1464003324007410000, 26693, 26693
1464003324112244000, 26632, 26632
1464003324217074000, 26556, 26556
1464003324321934000, 26588, 26588
1464003324426774000, 26709, 26709
1464003324531607000, 26549, 26549
1464003324636449000, 26397, 26397
1464003324741299000, 26800, 26800
1464003324846157000, 26829, 26829
1464003324950973000, 26796, 26796
1464003325055829000, 26812, 26812
1464003325160665000, 26754, 26754
1464003325265554000, 26751, 26751
1464003325370380000, 26640, 26640
1464003325475224000, 26611, 26611
1464003325580032000, 26730, 26730
1464003325684938000, 26563, 26563
1464003325789746000, 26425, 26425
1464003325894583000, 26243, 26243
1464003325999441000, 26355, 26355
1464003326104243000, 26549, 26549
1464003326209105000, 26748, 26748
1464003326313943000, 26675, 26675
1464003326418774000, 26548, 26548
1464003326523613000, 26619, 26619
1464003326628449000, 26696, 26696
1464003326733294000, 26422, 26422
1464003326838185000, 26442, 26442
1464003326942972000, 26812, 26812
1464003327047854000, 26768, 26768
1464003327152674000, 26833, 26833
1464003327257487000, 26762, 26762
1464003327362369000, 26717, 26717
1464003327467198000, 26650, 26650
1464003327572085000, 26594, 26594
1464003327676884000, 26373, 26373
1464003327781709000, 25830, 25830
1464003327886542000, 25263, 25263
1464003327991421000, 24712, 24712
1464003328096246000, 24609, 24609
1464003328201138000, 25224, 25224
1464003328305927000, 25956, 25956
1464003328410778000, 26690, 26690
1464003328515603000, 26899, 26899
1464003328620473000, 26716, 26716
1464003328725276000, 26566, 26566
1464003328830132000, 26694, 26694
1464003328934965000, 26453, 26453
1464003329039831000, 26537, 26537
1464003329144656000, 26855, 26855
1464003329249520000, 26863, 26863
1464003329354340000, 26870, 26870
1464003329459220000, 26819, 26819
1464003329564065000, 26763, 26763
1464003329668880000, 26740, 26740
1464003329773731000, 26666, 26666
1464003329878567000, 26655, 26655
1464003329983409000, 26689, 26689
1464003330088257000, 26515, 26515
1464003330193069000, 26391, 26391
1464003330297904000, 26247, 26247
1464003330402759000, 26298, 26298
1464003330507619000, 26475, 26475
1464003330612465000, 26703, 26703
1464003330717303000, 26656, 26656
1464003330822139000, 26533, 26533
1464003330926980000, 26654, 26654
1464003331031804000, 26723, 26723
1464003331136661000, 26564, 26564
1464003331241513000, 26380, 26380
1464003331346339000, 26798, 26798
1464003331451209000, 26803, 26803
1464003331556053000, 26850, 26850
1464003331660872000, 26868, 26868
1464003331765699000, 26834, 26834
1464003331870532000, 26790, 26790
1464003331975415000, 26733, 26733
1464003332080242000, 26688, 26688
1464003332185060000, 26781, 26781
1464003332289905000, 26567, 26567
1464003332394748000, 26606, 26606
1464003332499624000, 26408, 26408
1464003332604440000, 26355, 26355
1464003332709280000, 26424, 26424
1464003332814133000, 26747, 26747
1464003332918963000, 26761, 26761
1464003333023852000, 26647, 26647
1464003333128663000, 26652, 26652
1464003333233540000, 26794, 26794
1464003333338344000, 26633, 26633
1464003333443166000, 26699, 26699
1464003333548063000, 26964, 26964
1464003333652861000, 26980, 26980
1464003333757725000, 26947, 26947
1464003333862538000, 26976, 26976
1464003333967400000, 26915, 26915
1464003334072257000, 26887, 26887
1464003334177090000, 26800, 26800
1464003334281902000, 26805, 26805
1464003334386755000, 26879, 26879
1464003334491650000, 26632, 26632
1464003334596486000, 26728, 26728
1464003334701296000, 26606, 26606
1464003334806176000, 26478, 26478
1464003334911011000, 26564, 26564
1464003335015810000, 26861, 26861
1464003335120635000, 26968, 26968
1464003335225470000, 26841, 26841
1464003335330329000, 26823, 26823
1464003335435186000, 26809, 26809
1464003335540008000, 26757, 26757
1464003335644885000, 26925, 26925
1464003335749690000, 27019, 27019
1464003335854571000, 27017, 27017
1464003335959379000, 27018, 27018
1464003336064230000, 26961, 26961
1464003336169045000, 26913, 26913
1464003336273917000, 26968, 26968
1464003336378754000, 26971, 26971
1464003336483606000, 26867, 26867
1464003336588477000, 26858, 26858
1464003336693301000, 26814, 26814
1464003336798111000, 26528, 26528
1464003336902976000, 26697, 26697
1464003337007805000, 26761, 26761
1464003337112684000, 26648, 26648
1464003337217569000, 26768, 26768
1464003337322329000, 26975, 26975
1464003337427161000, 26996, 26996
1464003337531990000, 26994, 26994
1464003337636866000, 26975, 26975
1464003337741683000, 26918, 26918
1464003337846543000, 27074, 27074
1464003337951400000, 27183, 27183
1464003338056225000, 27177, 27177
1464003338161043000, 27083, 27083
1464003338265939000, 27023, 27023
1464003338370735000, 27100, 27100
1464003338475603000, 27036, 27036
1464003338580410000, 27071, 27071
1464003338685305000, 26971, 26971
1464003338790089000, 27025, 27025
1464003338894955000, 26936, 26936
1464003338999829000, 26747, 26747
1464003339104653000, 26835, 26835
1464003339209468000, 26670, 26670
1464003339314323000, 26809, 26809
1464003339419167000, 26824, 26824
1464003339523975000, 26846, 26846
1464003339628828000, 26931, 26931
1464003339733690000, 26769, 26769
1464003339838565000, 26811, 26811
1464003339943366000, 26711, 26711
1464003340048220000, 26869, 26869
1464003340153042000, 27033, 27033
1464003340257910000, 27068, 27068
1464003340362735000, 27071, 27071
1464003340467570000, 27063, 27063
1464003340572418000, 27028, 27028
1464003340677242000, 27040, 27040
1464003340782101000, 27069, 27069
1464003340886915000, 27013, 27013
1464003340991788000, 27087, 27087
1464003341096598000, 27120, 27120
1464003341201498000, 26864, 26864
1464003341306325000, 26815, 26815
1464003341411149000, 26793, 26793
1464003341516008000, 26907, 26907
1464003341620797000, 26873, 26873
1464003341725689000, 26978, 26978
1464003341830532000, 27011, 27011
1464003341935324000, 26941, 26941
1464003342040187000, 26861, 26861
1464003342145042000, 26841, 26841
1464003342249880000, 26924, 26924
1464003342354716000, 27068, 27068
1464003342459542000, 27116, 27116
1464003342564404000, 27110, 27110
1464003342669239000, 27089, 27089
1464003342774081000, 27074, 27074
1464003342878936000, 27108, 27108
1464003342983786000, 27009, 27009
1464003343088626000, 27119, 27119
1464003343193446000, 27001, 27001
1464003343298287000, 27023, 27023
1464003343403124000, 27023, 27023
1464003343507972000, 26709, 26709
1464003343612843000, 26723, 26723
1464003343717630000, 26698, 26698
1464003343822488000, 26839, 26839
1464003343927344000, 27031, 27031
1464003344032209000, 27048, 27048
1464003344137013000, 27131, 27131
1464003344241856000, 27060, 27060
1464003344346691000, 26960, 26960
1464003344451540000, 27029, 27029
1464003344556395000, 27139, 27139
1464003344661225000, 27133, 27133
1464003344766071000, 27130, 27130
1464003344870894000, 27172, 27172
1464003344975766000, 27087, 27087
1464003345080604000, 27126, 27126
1464003345185452000, 27109, 27109
1464003345290278000, 27126, 27126
1464003345395115000, 27013, 27013
1464003345499999000, 27066, 27066
1464003345604791000, 27046, 27046
1464003345709644000, 26712, 26712
1464003345814482000, 26733, 26733
1464003345919319000, 26662, 26662
