1464004151627425000, 26924, 26924
1464004151732237000, 26896, 26896
1464004151837129000, 26815, 26815
1464004151941934000, 26823, 26823
1464004152046782000, 26866, 26866
1464004152151631000, 26684, 26684
1464004152256481000, 26560, 26560
1464004152361312000, 26456, 26456
1464004152466144000, 26590, 26590
1464004152570981000, 26843, 26843
1464004152675840000, 26867, 26867
1464004152780668000, 26869, 26869
1464004152885536000, 26685, 26685
1464004152990349000, 26766, 26766
1464004153095227000, 26924, 26924
1464004153200058000, 26754, 26754
1464004153304890000, 26753, 26753
1464004153409733000, 26876, 26876
1464004153514569000, 26917, 26917
1464004153619441000, 26927, 26927
1464004153724268000, 26948, 26948
1464004153829100000, 26913, 26913
1464004153933955000, 26832, 26832
1464004154038785000, 26777, 26777
1464004154143625000, 26854, 26854
1464004154248472000, 26876, 26876
1464004154353304000, 26542, 26542
1464004154458161000, 26497, 26497
1464004154562981000, 26476, 26476
1464004154667848000, 26672, 26672
1464004154772703000, 26925, 26925
1464004154877512000, 26863, 26863
1464004154982359000, 26874, 26874
1464004155087201000, 26758, 26758
1464004155192087000, 26878, 26878
1464004155296883000, 26905, 26905
1464004155401768000, 26679, 26679
1464004155506589000, 26860, 26860
1464004155611413000, 26929, 26929
1464004155716243000, 26932, 26932
1464004155821130000, 26922, 26922
1464004155925945000, 26943, 26943
1464004156030812000, 26915, 26915
1464004156135647000, 26795, 26795
1464004156240462000, 26794, 26794
1464004156345304000, 26842, 26842
1464004156450128000, 26852, 26852
1464004156554947000, 26540, 26540
1464004156659858000, 26506, 26506
1464004156764672000, 26525, 26525
1464004156869517000, 26659, 26659
1464004156974369000, 26860, 26860
1464004157079223000, 26842, 26842
1464004157184040000, 26854, 26854
1464004157288875000, 26726, 26726
1464004157393703000, 26752, 26752
1464004157498566000, 26906, 26906
1464004157603377000, 26699, 26699
1464004157708241000, 26832, 26832
1464004157813124000, 26919, 26919
1464004157917947000, 26971, 26971
1464004158022791000, 26946, 26946
1464004158127612000, 26983, 26983
1464004158232456000, 26894, 26894
1464004158337285000, 26807, 26807
1464004158442141000, 26818, 26818
1464004158546977000, 26891, 26891
1464004158651809000, 26909, 26909
1464004158756662000, 26534, 26534
1464004158861509000, 26531, 26531
1464004158966340000, 26510, 26510
1464004159071188000, 26660, 26660
1464004159176037000, 26930, 26930
1464004159280897000, 26846, 26846
1464004159385690000, 26876, 26876
1464004159490558000, 26727, 26727
1464004159595396000, 26858, 26858
1464004159700240000, 26939, 26939
1464004159805076000, 26711, 26711
1464004159909936000, 26904, 26904
1464004160014777000, 26911, 26911
1464004160119599000, 26936, 26936
1464004160224463000, 26907, 26907
1464004160329273000, 26940, 26940
1464004160434131000, 26875, 26875
1464004160538959000, 26794, 26794
1464004160643810000, 26809, 26809
1464004160748644000, 26849, 26849
1464004160853495000, 26875, 26875
1464004160958305000, 26555, 26555
1464004161063209000, 26511, 26511
1464004161168036000, 26497, 26497
1464004161272852000, 26652, 26652
1464004161377686000, 26879, 26879
1464004161482520000, 26817, 26817
1464004161587375000, 26884, 26884
1464004161692202000, 26751, 26751
1464004161797069000, 26854, 26854
1464004161901899000, 26925, 26925
1464004162006759000, 26704, 26704
1464004162111598000, 26835, 26835
1464004162216421000, 26907, 26907
1464004162321258000, 26900, 26900
1464004162426120000, 26918, 26918
1464004162530981000, 26916, 26916
1464004162635806000, 26895, 26895
1464004162740631000, 26791, 26791
1464004162845512000, 26752, 26752
1464004162950315000, 26823, 26823
1464004163055180000, 26868, 26868
1464004163159997000, 26501, 26501
1464004163264862000, 26461, 26461
1464004163369711000, 26468, 26468
1464004163474523000, 26622, 26622
1464004163579384000, 26898, 26898
1464004163684246000, 26825, 26825
1464004163789050000, 26864, 26864
1464004163893884000, 26689, 26689
1464004163998723000, 26860, 26860
1464004164103617000, 26897, 26897
1464004164208464000, 26661, 26661
1464004164313282000, 26845, 26845
1464004164418101000, 26912, 26912
1464004164522956000, 26918, 26918
1464004164627787000, 26941, 26941
1464004164732633000, 26932, 26932
1464004164837528000, 26954, 26954
1464004164942324000, 26840, 26840
1464004165047175000, 26795, 26795
1464004165152041000, 26830, 26830
1464004165256856000, 26723, 26723
1464004165361732000, 26527, 26527
1464004165466506000, 26382, 26382
1464004165571420000, 26570, 26570
1464004165676216000, 26749, 26749
1464004165781016000, 26996, 26996
1464004165885921000, 26917, 26917
1464004165990745000, 26825, 26825
1464004166095606000, 26941, 26941
1464004166200405000, 27087, 27087
1464004166305237000, 26922, 26922
1464004166410106000, 26881, 26881
1464004166514968000, 27022, 27022
1464004166619779000, 27111, 27111
1464004166724608000, 27017, 27017
1464004166829473000, 27105, 27105
1464004166934302000, 27107, 27107
1464004167039188000, 27062, 27062
1464004167143990000, 26911, 26911
1464004167248833000, 26934, 26934
1464004167353652000, 26948, 26948
1464004167458508000, 26717, 26717
1464004167563352000, 26616, 26616
1464004167668200000, 26552, 26552
1464004167773039000, 26619, 26619
1464004167877872000, 26920, 26920
1464004167982730000, 26897, 26897
1464004168087544000, 26889, 26889
1464004168192390000, 26733, 26733
1464004168297218000, 26820, 26820
1464004168402098000, 26898, 26898
1464004168506947000, 26670, 26670
1464004168611800000, 26791, 26791
1464004168716588000, 26886, 26886
1464004168821477000, 26891, 26891
1464004168926307000, 26865, 26865
1464004169031122000, 26843, 26843
1464004169135967000, 26802, 26802
1464004169240810000, 26696, 26696
1464004169345649000, 26776, 26776
1464004169450487000, 26803, 26803
1464004169555337000, 26723, 26723
1464004169660218000, 26542, 26542
1464004169765015000, 26390, 26390
1464004169869856000, 26424, 26424
1464004169974696000, 26742, 26742
1464004170079525000, 26760, 26760
1464004170184385000, 26758, 26758
1464004170289227000, 26629, 26629
1464004170394062000, 26710, 26710
1464004170498914000, 26695, 26695
1464004170603790000, 26613, 26613
1464004170708588000, 26615, 26615
1464004170813446000, 26720, 26720
1464004170918314000, 26765, 26765
1464004171023160000, 26700, 26700
1464004171128000000, 26744, 26744
1464004171232814000, 26623, 26623
1464004171337642000, 26679, 26679
1464004171442486000, 26635, 26635
1464004171547335000, 26737, 26737
1464004171652174000, 26799, 26799
1464004171757029000, 26451, 26451
1464004171861860000, 26447, 26447
1464004171966683000, 26504, 26504
1464004172071505000, 26588, 26588
1464004172176362000, 26769, 26769
1464004172281214000, 26679, 26679
1464004172386057000, 26601, 26601
1464004172490879000, 26752, 26752
1464004172595733000, 26832, 26832
1464004172700587000, 26658, 26658
1464004172805409000, 26560, 26560
1464004172910257000, 26787, 26787
1464004173015127000, 26810, 26810
1464004173119936000, 26856, 26856
1464004173224792000, 26839, 26839
1464004173329635000, 26788, 26788
1464004173434491000, 26747, 26747
1464004173539326000, 26589, 26589
1464004173644160000, 26680, 26680
1464004173749037000, 26794, 26794
1464004173853861000, 26525, 26525
1464004173958728000, 26382, 26382
1464004174063589000, 26310, 26310
1464004174168368000, 26495, 26495
1464004174273233000, 26665, 26665
1464004174378070000, 26745, 26745
1464004174482884000, 26702, 26702
1464004174587769000, 26650, 26650
1464004174692617000, 26646, 26646
1464004174797468000, 26821, 26821
1464004174902267000, 26579, 26579
1464004175007148000, 26790, 26790
1464004175111975000, 26852, 26852
1464004175216807000, 26871, 26871
1464004175321633000, 26911, 26911
1464004175426506000, 26933, 26933
1464004175531339000, 26888, 26888
1464004175636171000, 26769, 26769
1464004175741032000, 26734, 26734
1464004175845850000, 26777, 26777
1464004175950694000, 26813, 26813
1464004176055543000, 26621, 26621
1464004176160379000, 26624, 26624
1464004176265231000, 26458, 26458
1464004176370112000, 26709, 26709
1464004176474911000, 26910, 26910
1464004176579747000, 26856, 26856
1464004176684590000, 26867, 26867
1464004176789447000, 26803, 26803
1464004176894268000, 26841, 26841
1464004176999094000, 26965, 26965
1464004177103964000, 26933, 26933
1464004177208795000, 26901, 26901
1464004177313637000, 26962, 26962
1464004177418488000, 27021, 27021
1464004177523338000, 27029, 27029
1464004177628184000, 27075, 27075
1464004177732985000, 27118, 27118
1464004177837849000, 26966, 26966
1464004177942699000, 26926, 26926
1464004178047536000, 26973, 26973
1464004178152394000, 26939, 26939
1464004178257205000, 26736, 26736
1464004178362044000, 26066, 26066
1464004178466876000, 25352, 25352
1464004178571722000, 25023, 25023
1464004178676548000, 24679, 24679
1464004178781445000, 24072, 24072
1464004178886294000, 23575, 23575
1464004178991100000, 23213, 23213
1464004179095952000, 23186, 23186
1464004179200779000, 23369, 23369
1464004179305679000, 23345, 23345
1464004179410448000, 23663, 23663
1464004179515298000, 24284, 24284
1464004179620175000, 24976, 24976
1464004179724992000, 25561, 25561
1464004179829845000, 26043, 26043
1464004179934671000, 26322, 26322
1464004180039523000, 26574, 26574
1464004180144382000, 26445, 26445
1464004180249186000, 26521, 26521
1464004180354035000, 26606, 26606
1464004180458889000, 26434, 26434
1464004180563760000, 26274, 26274
1464004180668570000, 26233, 26233
1464004180773458000, 26439, 26439
1464004180878268000, 26590, 26590
1464004180983072000, 26679, 26679
1464004181087933000, 26612, 26612
1464004181192777000, 26456, 26456
1464004181297625000, 26601, 26601
1464004181402448000, 26644, 26644
1464004181507288000, 26478, 26478
1464004181612174000, 26412, 26412
1464004181716963000, 26482, 26482
1464004181821821000, 26708, 26708
1464004181926688000, 26670, 26670
1464004182031506000, 26705, 26705
1464004182136354000, 26711, 26711
1464004182241189000, 26651, 26651
1464004182346080000, 26536, 26536
1464004182450874000, 26572, 26572
1464004182555757000, 26688, 26688
1464004182660558000, 26548, 26548
1464004182765382000, 26350, 26350
1464004182870236000, 26284, 26284
1464004182975088000, 26437, 26437
1464004183079945000, 26579, 26579
1464004183184814000, 26750, 26750
1464004183289632000, 26662, 26662
1464004183394433000, 26618, 26618
1464004183499274000, 26701, 26701
1464004183604115000, 26713, 26713
1464004183708963000, 26650, 26650
1464004183813820000, 26590, 26590
1464004183918639000, 26567, 26567
1464004184023474000, 26862, 26862
1464004184128344000, 26748, 26748
1464004184233198000, 26791, 26791
1464004184338013000, 26747, 26747
1464004184442858000, 26694, 26694
1464004184547749000, 26658, 26658
1464004184652568000, 26609, 26609
1464004184757409000, 26788, 26788
1464004184862229000, 26626, 26626
1464004184967112000, 26361, 26361
1464004185071909000, 26329, 26329
1464004185176769000, 26351, 26351
1464004185281605000, 26517, 26517
1464004185386435000, 26691, 26691
1464004185491259000, 26305, 26305
1464004185596113000, 25285, 25285
1464004185700980000, 24901, 24901
1464004185805805000, 24827, 24827
1464004185910635000, 24548, 24548
1464004186015470000, 23920, 23920
1464004186120339000, 23961, 23961
1464004186225222000, 24484, 24484
1464004186330022000, 24597, 24597
1464004186434845000, 25029, 25029
1464004186539709000, 26142, 26142
1464004186644521000, 26844, 26844
1464004186749391000, 26843, 26843
1464004186854203000, 26792, 26792
1464004186959063000, 26995, 26995
1464004187063923000, 26971, 26971
1464004187168756000, 27061, 27061
1464004187273602000, 26857, 26857
1464004187378431000, 26698, 26698
1464004187483280000, 26972, 26972
1464004187588114000, 27280, 27280
1464004187692967000, 27243, 27243
1464004187797792000, 27258, 27258
1464004187902634000, 27222, 27222
1464004188007476000, 27018, 27018
1464004188112315000, 26962, 26962
1464004188217140000, 26711, 26711
1464004188321979000, 26763, 26763
1464004188426831000, 26950, 26950
1464004188531664000, 26913, 26913
1464004188636516000, 26859, 26859
1464004188741361000, 26812, 26812
1464004188846232000, 26727, 26727
1464004188951046000, 26654, 26654
1464004189055879000, 26613, 26613
1464004189160698000, 26686, 26686
1464004189265580000, 26624, 26624
1464004189370398000, 26464, 26464
1464004189475258000, 26446, 26446
1464004189580117000, 26268, 26268
1464004189684942000, 26500, 26500
1464004189789752000, 26675, 26675
1464004189894634000, 26699, 26699
1464004189999456000, 26710, 26710
1464004190104299000, 26548, 26548
1464004190209131000, 26577, 26577
1464004190314002000, 26712, 26712
1464004190418833000, 26453, 26453
1464004190523669000, 26476, 26476
1464004190628524000, 26668, 26668
1464004190733360000, 26770, 26770
1464004190838195000, 26746, 26746
1464004190943059000, 26793, 26793
1464004191047874000, 26746, 26746
1464004191152730000, 26678, 26678
1464004191257577000, 26607, 26607
1464004191362432000, 26636, 26636
1464004191467257000, 26710, 26710
1464004191572093000, 26541, 26541
1464004191676919000, 26363, 26363
1464004191781764000, 26257, 26257
1464004191886620000, 26485, 26485
1464004191991458000, 26587, 26587
1464004192096297000, 26709, 26709
1464004192201152000, 26643, 26643
1464004192305979000, 26575, 26575
1464004192410817000, 26671, 26671
1464004192515642000, 26694, 26694
1464004192620510000, 26610, 26610
1464004192725343000, 26483, 26483
1464004192830158000, 26506, 26506
1464004192935003000, 26761, 26761
1464004193039865000, 26696, 26696
1464004193144679000, 26726, 26726
1464004193249536000, 26664, 26664
1464004193354369000, 26620, 26620
1464004193459228000, 26485, 26485
1464004193564070000, 26593, 26593
1464004193668951000, 26570, 26570
1464004193773738000, 26525, 26525
1464004193878600000, 26261, 26261
1464004193983448000, 26187, 26187
1464004194088264000, 26346, 26346
1464004194193132000, 26439, 26439
1464004194297981000, 26644, 26644
1464004194402815000, 26565, 26565
1464004194507648000, 26504, 26504
1464004194612540000, 26577, 26577
1464004194717362000, 26619, 26619
1464004194822208000, 26543, 26543
1464004194927027000, 26398, 26398
1464004195031869000, 26497, 26497
1464004195136709000, 26703, 26703
1464004195241560000, 26698, 26698
1464004195346402000, 26699, 26699
1464004195451245000, 26699, 26699
1464004195556083000, 26581, 26581
1464004195660948000, 26497, 26497
1464004195765765000, 26539, 26539
1464004195870619000, 26599, 26599
1464004195975440000, 26508, 26508
1464004196080326000, 26227, 26227
1464004196185136000, 26226, 26226
1464004196289999000, 26314, 26314
1464004196394829000, 26457, 26457
1464004196499645000, 26627, 26627
1464004196604507000, 26516, 26516
1464004196709347000, 26480, 26480
1464004196814183000, 26532, 26532
1464004196919025000, 26586, 26586
1464004197023865000, 26537, 26537
1464004197128717000, 26393, 26393
1464004197233571000, 26461, 26461
1464004197338385000, 26679, 26679
1464004197443218000, 26722, 26722
1464004197548057000, 26700, 26700
1464004197652921000, 26701, 26701
1464004197757810000, 26591, 26591
1464004197862557000, 26468, 26468
1464004197967463000, 26580, 26580
1464004198072279000, 26626, 26626
1464004198177110000, 26475, 26475
1464004198281981000, 26261, 26261
1464004198386818000, 26205, 26205
1464004198491635000, 26290, 26290
1464004198596509000, 26518, 26518
