1464001841245394000, 26118, 26118
1464001841350220000, 26180, 26180
1464001841455072000, 26050, 26050
1464001841559887000, 26333, 26333
1464001841664769000, 26371, 26371
1464001841769587000, 26333, 26333
1464001841874417000, 26195, 26195
1464001841979263000, 26131, 26131
1464001842084056000, 26221, 26221
1464001842188966000, 26009, 26009
1464001842293811000, 25894, 25894
1464001842398634000, 25899, 25899
1464001842503471000, 26117, 26117
1464001842608333000, 26193, 26193
1464001842713144000, 26147, 26147
1464001842818035000, 26242, 26242
1464001842922875000, 26122, 26122
1464001843027681000, 26133, 26133
1464001843132541000, 26265, 26265
1464001843237382000, 26285, 26285
1464001843342267000, 26027, 26027
1464001843447062000, 26025, 26025
1464001843551897000, 25977, 25977
1464001843656748000, 26272, 26272
1464001843761573000, 26339, 26339
1464001843866413000, 26350, 26350
1464001843971270000, 26273, 26273
1464001844076112000, 26088, 26088
1464001844180935000, 26140, 26140
1464001844285803000, 26181, 26181
1464001844390636000, 25858, 25858
1464001844495480000, 25827, 25827
1464001844600303000, 26072, 26072
1464001844705156000, 26160, 26160
1464001844809988000, 26302, 26302
1464001844914845000, 26171, 26171
1464001845019670000, 26275, 26275
1464001845124532000, 26126, 26126
1464001845229392000, 26193, 26193
1464001845334227000, 26227, 26227
1464001845439056000, 26180, 26180
1464001845543885000, 26063, 26063
1464001845648764000, 26153, 26153
1464001845753565000, 26072, 26072
1464001845858399000, 26295, 26295
1464001845963280000, 26350, 26350
1464001846068135000, 26293, 26293
1464001846173002000, 26202, 26202
1464001846277822000, 26186, 26186
1464001846382618000, 26248, 26248
1464001846487498000, 26038, 26038
1464001846592332000, 25891, 25891
1464001846697140000, 25917, 25917
1464001846801994000, 26114, 26114
1464001846906840000, 26217, 26217
1464001847011685000, 26177, 26177
1464001847116512000, 26184, 26184
1464001847221368000, 26180, 26180
1464001847326210000, 26165, 26165
1464001847431047000, 26255, 26255
1464001847535896000, 26289, 26289
1464001847640722000, 26053, 26053
1464001847745557000, 26113, 26113
1464001847850423000, 26087, 26087
1464001847955254000, 26196, 26196
1464001848060101000, 26349, 26349
1464001848164942000, 26323, 26323
1464001848269788000, 26321, 26321
1464001848374609000, 26155, 26155
1464001848479476000, 26155, 26155
1464001848584335000, 26232, 26232
1464001848689157000, 26089, 26089
1464001848793960000, 25941, 25941
1464001848898867000, 25909, 25909
1464001849003697000, 26259, 26259
1464001849108507000, 26338, 26338
1464001849213368000, 26279, 26279
1464001849318215000, 26318, 26318
1464001849423037000, 26282, 26282
1464001849527859000, 26203, 26203
1464001849632713000, 26252, 26252
1464001849737588000, 26330, 26330
1464001849842406000, 26201, 26201
1464001849947272000, 26161, 26161
1464001850052126000, 26153, 26153
1464001850156970000, 26091, 26091
1464001850261831000, 26391, 26391
1464001850366614000, 26357, 26357
1464001850471459000, 26402, 26402
1464001850576316000, 26242, 26242
1464001850681183000, 26180, 26180
1464001850786022000, 26232, 26232
1464001850890836000, 26203, 26203
1464001850995696000, 25907, 25907
1464001851100512000, 25881, 25881
1464001851205374000, 26183, 26183
1464001851310209000, 26265, 26265
1464001851415080000, 26233, 26233
1464001851519877000, 26188, 26188
1464001851624713000, 26276, 26276
1464001851729562000, 26206, 26206
1464001851834399000, 26226, 26226
1464001851939254000, 26270, 26270
1464001852044096000, 26179, 26179
1464001852148971000, 26113, 26113
1464001852253769000, 26169, 26169
1464001852358641000, 26033, 26033
1464001852463458000, 26317, 26317
1464001852568303000, 26349, 26349
1464001852673146000, 26354, 26354
1464001852777986000, 26223, 26223
1464001852882821000, 26144, 26144
1464001852987679000, 26232, 26232
1464001853092515000, 26123, 26123
1464001853197349000, 25916, 25916
1464001853302204000, 25912, 25912
1464001853407074000, 26147, 26147
1464001853511927000, 26275, 26275
1464001853616748000, 26164, 26164
1464001853721544000, 26250, 26250
1464001853826415000, 26248, 26248
1464001853931264000, 26214, 26214
1464001854036111000, 26252, 26252
1464001854140935000, 26354, 26354
1464001854245787000, 26169, 26169
1464001854350604000, 26207, 26207
1464001854455464000, 26196, 26196
1464001854560283000, 26180, 26180
1464001854665160000, 26366, 26366
1464001854769987000, 26426, 26426
1464001854874812000, 26482, 26482
1464001854979677000, 26365, 26365
1464001855084497000, 26265, 26265
1464001855189336000, 26341, 26341
1464001855294205000, 26193, 26193
1464001855399015000, 26145, 26145
1464001855503855000, 26099, 26099
1464001855608709000, 26336, 26336
1464001855713584000, 26469, 26469
1464001855818429000, 26358, 26358
1464001855923245000, 26463, 26463
1464001856028073000, 26512, 26512
1464001856132911000, 26501, 26501
1464001856237771000, 26492, 26492
1464001856342589000, 26583, 26583
1464001856447454000, 26373, 26373
1464001856552280000, 26414, 26414
1464001856657124000, 26396, 26396
1464001856761981000, 26444, 26444
1464001856866869000, 26668, 26668
1464001856971643000, 26578, 26578
1464001857076482000, 26552, 26552
1464001857181343000, 26351, 26351
1464001857286204000, 26265, 26265
1464001857391048000, 26329, 26329
1464001857495896000, 26200, 26200
1464001857600728000, 26111, 26111
1464001857705549000, 26016, 26016
1464001857810393000, 26259, 26259
1464001857915286000, 26371, 26371
1464001858020109000, 26289, 26289
1464001858124911000, 26394, 26394
1464001858229756000, 26420, 26420
1464001858334599000, 26393, 26393
1464001858439448000, 26293, 26293
1464001858544300000, 26319, 26319
1464001858649126000, 26255, 26255
1464001858753993000, 26239, 26239
1464001858858798000, 26266, 26266
1464001858963709000, 26091, 26091
1464001859068543000, 26375, 26375
1464001859173368000, 26323, 26323
1464001859278206000, 26360, 26360
1464001859383020000, 26301, 26301
1464001859487855000, 26245, 26245
1464001859592750000, 26228, 26228
1464001859697588000, 26308, 26308
1464001859802408000, 25939, 25939
1464001859907252000, 25930, 25930
1464001860012081000, 26180, 26180
1464001860116944000, 26222, 26222
1464001860221755000, 26361, 26361
1464001860326565000, 26296, 26296
1464001860431475000, 26317, 26317
1464001860536272000, 26238, 26238
1464001860641108000, 26263, 26263
1464001860745983000, 26378, 26378
1464001860850836000, 26362, 26362
1464001860955723000, 26083, 26083
1464001861060504000, 26134, 26134
1464001861165406000, 26059, 26059
1464001861270189000, 26352, 26352
1464001861375067000, 26344, 26344
1464001861479881000, 26363, 26363
1464001861584722000, 26266, 26266
1464001861689563000, 26163, 26163
1464001861794374000, 26214, 26214
1464001861899213000, 26208, 26208
1464001862004096000, 25877, 25877
1464001862108933000, 25772, 25772
1464001862213749000, 26125, 26125
1464001862318596000, 26171, 26171
1464001862423457000, 26259, 26259
1464001862528279000, 26220, 26220
1464001862633111000, 26214, 26214
1464001862737947000, 26145, 26145
1464001862842815000, 26112, 26112
1464001862947638000, 26247, 26247
1464001863052497000, 26206, 26206
1464001863157328000, 26089, 26089
1464001863262188000, 26177, 26177
1464001863367035000, 26111, 26111
1464001863471861000, 26400, 26400
1464001863576700000, 26393, 26393
1464001863681553000, 26378, 26378
1464001863786365000, 26306, 26306
1464001863891216000, 26197, 26197
1464001863996067000, 26265, 26265
1464001864100927000, 26147, 26147
1464001864205753000, 26031, 26031
1464001864310605000, 25910, 25910
1464001864415429000, 26257, 26257
1464001864520293000, 26330, 26330
1464001864625143000, 26300, 26300
1464001864729970000, 26326, 26326
1464001864834840000, 26339, 26339
1464001864939685000, 26318, 26318
1464001865044470000, 26315, 26315
1464001865149314000, 26410, 26410
1464001865254186000, 26330, 26330
1464001865359050000, 26333, 26333
1464001865463895000, 26439, 26439
1464001865568706000, 26343, 26343
1464001865673543000, 26630, 26630
1464001865778384000, 26664, 26664
1464001865883228000, 26684, 26684
1464001865988060000, 26668, 26668
1464001866092907000, 26587, 26587
1464001866197749000, 26536, 26536
1464001866302598000, 26439, 26439
1464001866407447000, 26094, 26094
1464001866512302000, 26008, 26008
1464001866617153000, 26315, 26315
1464001866721948000, 26403, 26403
1464001866826800000, 26268, 26268
1464001866931658000, 26274, 26274
1464001867036470000, 26364, 26364
1464001867141354000, 26265, 26265
1464001867246167000, 26232, 26232
1464001867350996000, 26333, 26333
1464001867455868000, 26165, 26165
1464001867560714000, 26115, 26115
1464001867665536000, 26212, 26212
1464001867770396000, 26183, 26183
1464001867875217000, 26387, 26387
1464001867980065000, 26338, 26338
1464001868084921000, 26315, 26315
1464001868189791000, 26182, 26182
1464001868294634000, 26114, 26114
1464001868399437000, 26204, 26204
1464001868504279000, 26022, 26022
1464001868609141000, 25833, 25833
1464001868714004000, 25945, 25945
1464001868818832000, 26110, 26110
1464001868923650000, 26226, 26226
1464001869028485000, 26199, 26199
1464001869133318000, 26273, 26273
1464001869238171000, 26199, 26199
1464001869343008000, 26211, 26211
1464001869447884000, 26292, 26292
1464001869552690000, 26294, 26294
1464001869657528000, 26050, 26050
1464001869762373000, 26127, 26127
1464001869867256000, 26090, 26090
1464001869972112000, 26209, 26209
1464001870076878000, 26292, 26292
1464001870181727000, 26308, 26308
1464001870286608000, 26263, 26263
1464001870391430000, 26110, 26110
1464001870496275000, 26140, 26140
1464001870601146000, 26196, 26196
1464001870705952000, 25964, 25964
1464001870810782000, 25863, 25863
1464001870915622000, 25849, 25849
1464001871020494000, 26095, 26095
1464001871125326000, 26152, 26152
1464001871230154000, 26122, 26122
1464001871334990000, 26203, 26203
1464001871439842000, 26152, 26152
1464001871544672000, 26110, 26110
1464001871649550000, 26192, 26192
1464001871754364000, 26264, 26264
1464001871859221000, 26030, 26030
1464001871964112000, 26045, 26045
1464001872068892000, 26085, 26085
1464001872173727000, 26162, 26162
1464001872278574000, 26277, 26277
1464001872383405000, 26221, 26221
1464001872488262000, 26273, 26273
1464001872593123000, 26155, 26155
1464001872697963000, 26092, 26092
1464001872802778000, 26170, 26170
1464001872907640000, 25978, 25978
1464001873012471000, 25821, 25821
1464001873117311000, 25860, 25860
1464001873222157000, 26078, 26078
1464001873326974000, 26184, 26184
1464001873431831000, 26095, 26095
1464001873536672000, 26178, 26178
1464001873641535000, 26034, 26034
1464001873746357000, 26179, 26179
1464001873851205000, 26189, 26189
1464001873956073000, 26232, 26232
1464001874060911000, 25965, 25965
1464001874165730000, 26010, 26010
1464001874270599000, 25958, 25958
1464001874375448000, 26256, 26256
1464001874480318000, 26266, 26266
1464001874585108000, 26263, 26263
1464001874689931000, 26224, 26224
1464001874794765000, 26082, 26082
1464001874899670000, 26137, 26137
1464001875004467000, 26227, 26227
1464001875109348000, 25821, 25821
1464001875214154000, 25780, 25780
1464001875319009000, 25974, 25974
1464001875423856000, 26106, 26106
1464001875528717000, 26176, 26176
1464001875633560000, 26085, 26085
1464001875738342000, 26220, 26220
1464001875843205000, 26043, 26043
1464001875948058000, 26101, 26101
1464001876052926000, 26207, 26207
1464001876157752000, 26141, 26141
1464001876262552000, 25996, 25996
1464001876367449000, 26105, 26105
1464001876472284000, 25993, 25993
1464001876577106000, 26248, 26248
1464001876681938000, 26248, 26248
1464001876786772000, 26258, 26258
1464001876891614000, 26155, 26155
1464001876996451000, 26101, 26101
1464001877101305000, 26203, 26203
1464001877206124000, 26030, 26030
1464001877310989000, 25802, 25802
1464001877415819000, 25771, 25771
1464001877520665000, 26062, 26062
1464001877625505000, 26172, 26172
1464001877730364000, 26094, 26094
1464001877835181000, 26184, 26184
1464001877940046000, 26109, 26109
1464001878044893000, 26061, 26061
1464001878149722000, 26157, 26157
1464001878254570000, 26217, 26217
1464001878359433000, 25993, 25993
1464001878464274000, 26050, 26050
1464001878569114000, 26005, 26005
1464001878673952000, 26182, 26182
1464001878778832000, 26268, 26268
1464001878883628000, 26270, 26270
1464001878988465000, 26220, 26220
1464001879093285000, 26066, 26066
1464001879198149000, 26140, 26140
1464001879303021000, 26193, 26193
1464001879407834000, 25875, 25875
1464001879512673000, 25754, 25754
1464001879617513000, 25986, 25986
1464001879722357000, 26104, 26104
1464001879827194000, 26162, 26162
1464001879932020000, 26097, 26097
1464001880036904000, 26236, 26236
1464001880141771000, 26086, 26086
1464001880246559000, 26139, 26139
1464001880351396000, 26209, 26209
1464001880456265000, 26110, 26110
1464001880561115000, 26109, 26109
1464001880665937000, 26066, 26066
1464001880770768000, 26145, 26145
1464001880875625000, 26309, 26309
1464001880980448000, 26285, 26285
1464001881085342000, 26281, 26281
1464001881190136000, 26137, 26137
1464001881295037000, 26104, 26104
1464001881399810000, 26196, 26196
1464001881504664000, 25975, 25975
1464001881609501000, 25823, 25823
1464001881714338000, 25921, 25921
1464001881819173000, 26086, 26086
1464001881924024000, 26250, 26250
1464001882028865000, 26135, 26135
1464001882133750000, 26215, 26215
1464001882238572000, 26071, 26071
1464001882343400000, 26121, 26121
1464001882448213000, 26249, 26249
1464001882553081000, 26256, 26256
1464001882657913000, 26024, 26024
1464001882762791000, 26079, 26079
1464001882867626000, 25961, 25961
1464001882972468000, 26243, 26243
1464001883077284000, 26267, 26267
1464001883182128000, 26302, 26302
1464001883286977000, 26252, 26252
1464001883391829000, 26073, 26073
1464001883496679000, 26113, 26113
1464001883601477000, 26232, 26232
1464001883706350000, 25846, 25846
1464001883811200000, 25736, 25736
1464001883916052000, 25995, 25995
1464001884020870000, 26056, 26056
1464001884125731000, 26207, 26207
1464001884230556000, 26144, 26144
1464001884335429000, 26202, 26202
1464001884440250000, 26061, 26061
1464001884545081000, 26164, 26164
1464001884649955000, 26257, 26257
1464001884754783000, 26225, 26225
1464001884859613000, 26004, 26004
1464001884964469000, 26080, 26080
1464001885069321000, 25992, 25992
1464001885174160000, 26262, 26262
1464001885278979000, 26277, 26277
1464001885383845000, 26290, 26290
1464001885488692000, 26219, 26219
1464001885593496000, 26091, 26091
1464001885698358000, 26139, 26139
1464001885803220000, 26211, 26211
1464001885908039000, 25931, 25931
1464001886012872000, 25850, 25850
1464001886117707000, 25906, 25906
1464001886222532000, 26106, 26106
1464001886327427000, 26214, 26214
1464001886432234000, 26091, 26091
1464001886537083000, 26198, 26198
1464001886641909000, 26117, 26117
1464001886746760000, 26205, 26205
1464001886851655000, 26275, 26275
1464001886956454000, 26290, 26290
1464001887061272000, 26040, 26040
1464001887166137000, 26110, 26110
1464001887270969000, 26247, 26247
1464001887375806000, 26673, 26673
1464001887480666000, 26669, 26669
1464001887585496000, 26667, 26667
1464001887690337000, 26556, 26556
1464001887795212000, 26439, 26439
1464001887900048000, 26481, 26481
1464001888004863000, 26520, 26520
1464001888109723000, 26300, 26300
1464001888214552000, 26246, 26246
